EXPID. 1027
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.02
Fe(NO3)3,0.05
Co(NO3)2,0.03
0.1,-0.1005814
0.2,-0.1005814
0.3,-0.1005814
0.4,-0.1005814
0.5,-0.1005814
0.6,-0.09892559
0.7,-0.08514763
0.8000001,-0.07399601
0.9000001,-0.06709638
1,-0.06267239
1.1,-0.05941607
1.2,-0.0568922
1.3,-0.0548186
1.4,-0.05310415
1.5,-0.05161257
1.6,-0.0502997
1.7,-0.04909814
1.8,-0.04796562
1.9,-0.04688025
2,-0.04583807
2.1,-0.04481843
2.2,-0.04382678
2.3,-0.04288368
2.4,-0.04198236
2.5,-0.0411324
2.6,-0.04035298
2.7,-0.03962607
2.799999,-0.03895625
2.899999,-0.03834219
2.999999,-0.03776264
3.099999,-0.03722957
3.199999,-0.03672848
3.299999,-0.03626802
3.399999,-0.03585198
3.499999,-0.03547399
3.599999,-0.03514163
3.699999,-0.03484814
3.799999,-0.03459421
3.899998,-0.03437066
3.999998,-0.03418193
4.099998,-0.03401563
4.199998,-0.03386733
4.299998,-0.03374283
4.399998,-0.03363398
4.499998,-0.03353724
4.599998,-0.03346337
4.699998,-0.03339739
4.799998,-0.03333848
4.899998,-0.03329628
4.999998,-0.03325795
5.099998,-0.03322294
5.199997,-0.03320578
5.299997,-0.03318702
5.399997,-0.0331673
5.499997,-0.03316899
5.599997,-0.03316562
5.699997,-0.03316618
5.799997,-0.03317587
5.899997,-0.03318407
5.999997,-0.03319099
6.099997,-0.03321067
6.199996,-0.03322569
6.299996,-0.03324063
6.399996,-0.03326338
6.499996,-0.03328473
6.599996,-0.03330619
6.699996,-0.03333379
6.799996,-0.03336118
6.899996,-0.03338053
6.999996,-0.03341164
7.099996,-0.03343849
7.199996,-0.03346604
7.299995,-0.03349759
7.399995,-0.03352646
7.499995,-0.03355277
7.599995,-0.03358629
7.699995,-0.03361193
7.799995,-0.0336411
7.899995,-0.03367114
7.999995,-0.03369474
8.099995,-0.03372436
8.199995,-0.03375279
8.299995,-0.03377496
8.399996,-0.03380921
8.499996,-0.03382633
8.599997,-0.033852
8.699997,-0.03388709
8.799997,-0.03390547
8.899998,-0.03392823
8.999998,-0.03395656
9.099998,-0.03397753
9.199999,-0.03400048
9.299999,-0.03402518
9.4,-0.0340456
9.5,-0.03406664
9.6,-0.03408859
9.700001,-0.03411244
9.800001,-0.03412766
9.900002,-0.03415264
10,-0.03417116
10.1,-0.03418621
10.2,-0.03420656
10.3,-0.03422308
10.4,-0.03423971
10.5,-0.0342629
10.6,-0.03427866
10.7,-0.03429734
10.8,-0.03431822
10.90001,-0.03433953
11.00001,-0.03434574
11.10001,-0.03436954
11.20001,-0.03438501
11.30001,-0.0343981
11.40001,-0.03441651
11.50001,-0.03442647
11.60001,-0.03444329
11.70001,-0.03446523
11.80001,-0.0344782
11.90001,-0.03450217
12.00001,-0.03451869
12.10001,-0.0345272
12.20001,-0.03454747
12.30001,-0.03456561
12.40001,-0.03457685
12.50001,-0.03459117
12.60001,-0.03460411
12.70001,-0.03461213
12.80001,-0.03462899
12.90001,-0.03463631
13.00001,-0.03464659
13.10001,-0.03465669
