EXPID. 1189
[电化学]: LSV : 0 >> 0.7(V) @ 0.001(V/s)
起始电位 (V),0
终止电位 (V),0.7
扫速 (V/s),0.001
电解液 信息:
KOH,1
0.001,-6.351563E-05
0.002,-5.870283E-05
0.003,-5.465639E-05
0.004,-5.12537E-05
0.005,-4.837215E-05
0.006,-4.58278E-05
0.007,-4.358999E-05
0.008,-4.162809E-05
0.009,-3.985011E-05
0.01,-3.825605E-05
0.011,-3.684593E-05
0.012,-3.546647E-05
0.013,-3.427093E-05
0.014,-3.310604E-05
0.015,-3.203312E-05
0.016,-3.105217E-05
0.017,-3.016318E-05
0.018,-2.930485E-05
0.019,-2.850782E-05
0.02,-2.771079E-05
0.021,-2.700573E-05
0.022,-2.633133E-05
0.023,-2.568758E-05
0.024,-2.504382E-05
0.025,-2.443073E-05
0.026,-2.387894E-05
0.027,-2.338846E-05
0.028,-2.286733E-05
0.029,-2.237685E-05
0.03,-2.191703E-05
0.031,-2.145721E-05
0.032,-2.102804E-05
0.033,-2.059887E-05
0.034,-2.020036E-05
0.035,-1.983251E-05
0.036,-1.946465E-05
0.037,-1.912744E-05
0.038,-1.879024E-05
0.039,-1.845304E-05
0.04,-1.811583E-05
0.041,-1.777863E-05
0.042,-1.747208E-05
0.043,-1.716554E-05
0.044,-1.688964E-05
0.045,-1.658309E-05
0.046,-1.636851E-05
0.047,-1.609262E-05
0.048,-1.581672E-05
0.049,-1.560214E-05
0.05,-1.532624E-05
0.051,-1.511166E-05
0.052,-1.486642E-05
0.053,-1.462118E-05
0.054,-1.437595E-05
0.055,-1.416136E-05
0.056,-1.397743E-05
0.057,-1.37935E-05
0.058,-1.360957E-05
0.059,-1.371792E-05
0.06,-1.351866E-05
0.061,-1.333167E-05
0.062,-1.314774E-05
0.063,-1.295461E-05
0.064,-1.278908E-05
0.065,-1.261741E-05
0.066,-1.245494E-05
0.067,-1.230167E-05
0.068,-1.214226E-05
0.069,-1.200738E-05
0.07,-1.183571E-05
0.071,-1.165178E-05
0.072,-1.150157E-05
0.073,-1.136056E-05
0.074,-1.122875E-05
0.075,-1.11E-05
0.076,-1.094366E-05
0.077,-1.081797E-05
0.078,-1.070455E-05
0.079,-1.05758E-05
0.08,-1.042865E-05
0.081,-1.028458E-05
0.082,-1.01405E-05
0.083,-9.987225E-06
0.084,-9.873803E-06
0.085,-9.751183E-06
0.086,-9.665349E-06
0.087,-9.54273E-06
0.088,-9.4477E-06
0.089,-9.322015E-06
0.09,-9.193265E-06
0.091,-9.104366E-06
0.092,-8.966419E-06
0.093,-8.865259E-06
0.094,-8.754902E-06
0.095,-8.659872E-06
0.096,-8.580168E-06
0.097,-8.485139E-06
0.098,-8.362519E-06
0.099,-8.258293E-06
0.1,-8.123412E-06
0.101,-8.025317E-06
0.102,-7.933352E-06
0.103,-7.844454E-06
0.104,-7.749423E-06
0.105,-7.639066E-06
0.106,-7.562428E-06
0.107,-7.485792E-06
0.108,-7.390762E-06
0.109,-7.277339E-06
0.11,-7.185374E-06
0.111,-7.068886E-06
0.112,-6.958529E-06
0.113,-6.869629E-06
0.114,-6.777665E-06
0.115,-6.701028E-06
0.116,-6.636653E-06
0.117,-6.535492E-06
0.118,-6.480313E-06
0.119,-6.376087E-06
0.12,-6.29945E-06
0.121,-6.182961E-06
0.122,-6.103259E-06
0.123,-6.026622E-06
