EXPID. 1321
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.009545796
-0.801,-0.009340408
-0.802,-0.009141153
-0.803,-0.00893883
-0.804,-0.008757967
-0.805,-0.0085863
-0.806,-0.008414633
-0.807,-0.008264424
-0.808,-0.008117281
-0.809,-0.007973203
-0.81,-0.007841388
-0.811,-0.007715703
-0.812,-0.007593083
-0.813,-0.00747966
-0.814,-0.007372369
-0.815,-0.007262012
-0.816,-0.007163916
-0.817,-0.007071951
-0.818,-0.006976922
-0.819,-0.006897219
-0.82,-0.006814451
-0.821,-0.006731683
-0.822,-0.006658111
-0.823,-0.006581475
-0.824,-0.006507902
-0.825,-0.006443528
-0.826,-0.006379152
-0.827,-0.00630558
-0.828,-0.006247337
-0.829,-0.006186027
-0.83,-0.006118587
-0.831,-0.006066473
-0.832,-0.006008229
-0.833,-0.005949985
-0.834,-0.005900937
-0.835,-0.005845758
-0.836,-0.005784449
-0.837,-0.005732335
-0.838,-0.005671026
-0.839,-0.005612782
-0.84,-0.005554538
-0.841,-0.005502424
-0.842,-0.005447246
-0.843,-0.005404329
-0.844,-0.005361412
-0.845,-0.005312365
-0.846,-0.005272513
-0.847,-0.005238793
-0.848,-0.005198942
-0.849,-0.005168287
-0.85,-0.005140697
-0.851,-0.005106977
-0.852,-0.005079388
-0.853,-0.005054864
-0.854,-0.00503034
-0.855,-0.005005816
-0.856,-0.004984358
-0.857,-0.0049629
-0.858,-0.004944507
-0.859,-0.004926114
-0.86,-0.004910786
-0.861,-0.004892393
-0.862,-0.004880131
-0.863,-0.004867869
-0.864,-0.004849477
-0.865,-0.00484028
-0.866,-0.004831084
-0.867,-0.004815756
-0.868,-0.00480656
-0.869,-0.004800429
-0.87,-0.004788167
-0.871,-0.00477897
-0.872,-0.00477284
-0.873,-0.004763643
-0.874,-0.004757512
-0.875,-0.004751381
-0.876,-0.004742185
-0.877,-0.004736054
-0.878,-0.004726857
-0.879,-0.004720726
-0.88,-0.004714595
-0.881,-0.00471153
-0.882,-0.004699268
-0.883,-0.004696202
