EXPID. 1047
[电化学]: LSV : 0 >> 0.7(V) @ 0.001(V/s)
起始电位 (V),0
终止电位 (V),0.7
扫速 (V/s),0.001
电解液 信息:
KOH,1
0.001,-0.0001661375
0.002,-0.0001584738
0.003,-0.0001550509
0.004,-0.0001490733
0.005,-0.0001437087
0.006,-0.0001388345
0.007,-0.0001343896
0.008,-0.0001303125
0.009,-0.000126542
0.01,-0.000122986
0.011,-0.0001197366
0.012,-0.0001166098
0.013,-0.0001137282
0.014,-0.0001109693
0.015,-0.0001083637
0.016,-0.0001059419
0.017,-0.0001036121
0.018,-0.0001013743
0.019,-9.928981E-05
0.02,-9.726659E-05
0.021,-9.536599E-05
0.022,-9.349606E-05
0.023,-9.174873E-05
0.024,-9.006271E-05
0.025,-8.840735E-05
0.026,-8.684395E-05
0.027,-8.534187E-05
0.028,-8.390109E-05
0.029,-8.246031E-05
0.03,-8.114216E-05
0.031,-7.9824E-05
0.032,-7.85365E-05
0.033,-7.73103E-05
0.034,-7.614542E-05
0.035,-7.498054E-05
0.036,-7.387697E-05
0.037,-7.277339E-05
0.038,-7.173113E-05
0.039,-7.068886E-05
0.04,-6.973856E-05
0.041,-6.87576E-05
0.042,-6.777665E-05
0.043,-6.685701E-05
0.044,-6.593736E-05
0.045,-6.507902E-05
0.046,-6.425134E-05
0.047,-6.342367E-05
0.048,-6.262664E-05
0.049,-6.182961E-05
0.05,-6.103259E-05
0.051,-6.029687E-05
0.052,-5.956116E-05
0.053,-5.88561E-05
0.054,-5.815104E-05
0.055,-5.747663E-05
0.056,-5.680222E-05
0.057,-5.612781E-05
0.058,-5.554538E-05
0.059,-5.490162E-05
0.06,-5.425787E-05
0.061,-5.364477E-05
0.062,-5.306234E-05
0.063,-5.247989E-05
0.064,-5.189745E-05
0.065,-5.134566E-05
0.066,-5.079388E-05
0.067,-5.027275E-05
0.068,-4.975162E-05
0.069,-4.926114E-05
0.07,-4.870935E-05
0.071,-4.821887E-05
0.072,-4.769774E-05
0.073,-4.720726E-05
0.074,-4.671679E-05
0.075,-4.628762E-05
0.076,-4.58278E-05
0.077,-4.539863E-05
0.078,-4.493881E-05
0.079,-4.450964E-05
0.08,-4.408047E-05
0.081,-4.368196E-05
0.082,-4.325279E-05
0.083,-4.285428E-05
0.084,-4.242511E-05
0.085,-4.205725E-05
0.086,-4.16894E-05
0.087,-4.129088E-05
0.088,-4.092303E-05
0.089,-4.049386E-05
0.09,-4.0126E-05
0.091,-3.97888E-05
0.092,-3.942094E-05
0.093,-3.908373E-05
0.094,-3.874653E-05
0.095,-3.840933E-05
0.096,-3.804147E-05
0.097,-3.773492E-05
0.098,-3.739772E-05
0.099,-3.706052E-05
0.1,-3.672331E-05
0.101,-3.638611E-05
0.102,-3.604891E-05
0.103,-3.577301E-05
0.104,-3.549712E-05
0.105,-3.522123E-05
0.106,-3.491468E-05
0.107,-3.460813E-05
0.108,-3.430158E-05
0.109,-3.402569E-05
0.11,-3.374979E-05
0.111,-3.344325E-05
0.112,-3.319801E-05
0.113,-3.289146E-05
0.114,-3.264622E-05
0.115,-3.240098E-05
0.116,-3.215575E-05
0.117,-3.187985E-05
0.118,-3.160396E-05
0.119,-3.135872E-05
0.12,-3.111348E-05
0.121,-3.080693E-05
0.122,-3.059235E-05
0.123,-3.034711E-05
0.124,-3.010187E-05
0.125,-2.988729E-05
