EXPID. 1321
[电化学]: LSV : 0 >> 0.7(V) @ 0.001(V/s)
起始电位 (V),0
终止电位 (V),0.7
扫速 (V/s),0.001
电解液 信息:
KOH,1
0.001,-0.0001310482
0.002,-0.0001197672
0.003,-0.0001102642
0.004,-0.0001022327
0.005,-9.533534E-05
0.006,-8.93883E-05
0.007,-8.414633E-05
0.008,-7.954811E-05
0.009,-7.547101E-05
0.01,-7.179243E-05
0.011,-6.845106E-05
0.012,-6.538557E-05
0.013,-6.262664E-05
0.014,-6.008229E-05
0.015,-5.778318E-05
0.016,-5.563734E-05
0.017,-5.361412E-05
0.018,-5.174418E-05
0.019,-4.999685E-05
0.02,-4.837215E-05
0.021,-4.680875E-05
0.022,-4.533732E-05
0.023,-4.398851E-05
0.024,-4.270101E-05
0.025,-4.147481E-05
0.026,-4.034058E-05
0.027,-3.923701E-05
0.028,-3.82254E-05
0.029,-3.724444E-05
0.03,-3.629415E-05
0.031,-3.53745E-05
0.032,-3.454682E-05
0.033,-3.371914E-05
0.034,-3.289146E-05
0.035,-3.212509E-05
0.036,-3.135872E-05
0.037,-3.068431E-05
0.038,-3.000991E-05
0.039,-2.936616E-05
0.04,-2.87224E-05
0.041,-2.813996E-05
0.042,-2.755752E-05
0.043,-2.697508E-05
0.044,-2.642329E-05
0.045,-2.590216E-05
0.046,-2.541168E-05
0.047,-2.489055E-05
0.048,-2.440007E-05
0.049,-2.394025E-05
0.05,-2.348043E-05
0.051,-2.302061E-05
0.052,-2.259144E-05
0.053,-2.219293E-05
0.054,-2.179441E-05
0.055,-2.142655E-05
0.056,-2.102804E-05
0.057,-2.062953E-05
0.058,-2.026167E-05
0.059,-1.992447E-05
0.06,-1.958727E-05
0.061,-1.925006E-05
0.062,-1.891286E-05
0.063,-1.857566E-05
0.064,-1.826911E-05
0.065,-1.796256E-05
0.066,-1.765601E-05
0.067,-1.738012E-05
0.068,-1.707357E-05
0.069,-1.679768E-05
0.07,-1.649113E-05
0.071,-1.624589E-05
0.072,-1.597E-05
0.073,-1.572476E-05
0.074,-1.547952E-05
0.075,-1.520363E-05
0.076,-1.495839E-05
0.077,-1.471315E-05
0.078,-1.446791E-05
0.079,-1.425333E-05
0.08,-1.400809E-05
0.081,-1.37935E-05
0.082,-1.384667E-05
0.083,-1.364741E-05
0.084,-1.34083E-05
0.085,-1.320905E-05
0.086,-1.298527E-05
0.087,-1.278295E-05
0.088,-1.258676E-05
0.089,-1.237524E-05
0.09,-1.216985E-05
0.091,-1.196753E-05
0.092,-1.176214E-05
0.093,-1.157208E-05
0.094,-1.137282E-05
0.095,-1.118276E-05
0.096,-1.096205E-05
0.097,-1.076279E-05
0.098,-1.059419E-05
0.099,-1.039187E-05
0.1,-1.019568E-05
0.101,-1.001788E-05
0.102,-9.840082E-06
0.103,-9.665349E-06
0.104,-9.499814E-06
0.105,-9.340408E-06
0.106,-9.162611E-06
0.107,-8.987878E-06
0.108,-8.8438E-06
0.109,-8.672134E-06
0.11,-8.497401E-06
0.111,-8.347192E-06
0.112,-8.160197E-06
0.113,-8.003858E-06
0.114,-7.838323E-06
0.115,-7.657459E-06
0.116,-7.510316E-06
0.117,-7.363172E-06
0.118,-7.191505E-06
0.119,-7.038231E-06
0.12,-6.860433E-06
0.121,-6.704094E-06
0.122,-6.569212E-06
0.123,-6.415938E-06
0.124,-6.241206E-06
