EXPID. 1027
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.09735856
-0.801,-0.08108085
-0.802,-0.07228291
-0.803,-0.06670374
-0.804,-0.0626573
-0.805,-0.05946919
-0.806,-0.05677157
-0.807,-0.05428853
-0.808,-0.05195877
-0.809,-0.04993555
-0.81,-0.04809625
-0.811,-0.04637958
-0.812,-0.04469357
-0.813,-0.04309952
-0.814,-0.04150547
-0.815,-0.03991142
-0.816,-0.03840933
-0.817,-0.03690724
-0.818,-0.03546647
-0.819,-0.03405635
-0.82,-0.03270753
-0.821,-0.03138937
-0.822,-0.03013253
-0.823,-0.02893699
-0.824,-0.02780276
-0.825,-0.02669919
-0.826,-0.02568758
-0.827,-0.02467597
-0.828,-0.02375632
-0.829,-0.02286733
-0.83,-0.022009
-0.831,-0.02124263
-0.832,-0.02047626
-0.833,-0.01970989
-0.834,-0.01903548
-0.835,-0.01839173
-0.836,-0.01774798
-0.837,-0.01713488
-0.838,-0.01655244
-0.839,-0.01600065
-0.84,-0.01558786
-0.841,-0.01507899
-0.842,-0.01459158
-0.843,-0.01411336
-0.844,-0.01364435
-0.845,-0.01319985
-0.846,-0.01277375
-0.847,-0.01235071
-0.848,-0.01194607
-0.849,-0.01155369
-0.85,-0.01117357
-0.851,-0.01080571
-0.852,-0.01046238
-0.853,-0.01012824
-0.854,-0.009809428
-0.855,-0.009518206
-0.856,-0.009230051
-0.857,-0.008960289
-0.858,-0.00871505
-0.859,-0.008466746
-0.86,-0.008239901
-0.861,-0.008025317
-0.862,-0.007813798
-0.863,-0.007623739
-0.864,-0.007439809
-0.865,-0.007258946
-0.866,-0.00709341
-0.867,-0.006934005
-0.868,-0.006777665
-0.869,-0.006636653
-0.87,-0.006501772
-0.871,-0.00636689
-0.872,-0.006247337
-0.873,-0.006124718
-0.874,-0.006017426
-0.875,-0.00591933
-0.876,-0.005812038
-0.877,-0.005717008
-0.878,-0.00563424
-0.879,-0.005542276
-0.88,-0.005462573
-0.881,-0.005392067
-0.882,-0.005312365
-0.883,-0.005247989
