EXPID. 0977
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.4429505
-0.801,-0.4205725
-0.802,-0.3972749
-0.803,-0.3448551
-0.804,-0.2231555
-0.805,-0.156941
-0.806,-0.1241404
-0.807,-0.1061258
-0.808,-0.09325081
-0.809,-0.08405437
-0.81,-0.07688113
-0.811,-0.07099541
-0.812,-0.06630522
-0.813,-0.06219748
-0.814,-0.05861086
-0.815,-0.05560669
-0.816,-0.0528171
-0.817,-0.05011947
-0.818,-0.04769774
-0.819,-0.04542929
-0.82,-0.04343672
-0.821,-0.04172005
-0.822,-0.04009534
-0.823,-0.03862391
-0.824,-0.03730575
-0.825,-0.03601825
-0.826,-0.03479206
-0.827,-0.03371914
-0.828,-0.03267688
-0.829,-0.03166527
-0.83,-0.03071497
-0.831,-0.02979532
-0.832,-0.02878371
-0.833,-0.02786407
-0.834,-0.02700574
-0.835,-0.02620871
-0.836,-0.02550365
-0.837,-0.0248599
-0.838,-0.02418549
-0.839,-0.02357239
-0.84,-0.02298995
-0.841,-0.02243817
-0.842,-0.02188638
-0.843,-0.02136525
-0.844,-0.02084411
-0.845,-0.02035364
-0.846,-0.01986316
-0.847,-0.01937268
-0.848,-0.01891286
-0.849,-0.01848369
-0.85,-0.01802387
-0.851,-0.0175947
-0.852,-0.01719619
-0.853,-0.01676702
-0.854,-0.01636851
-0.855,-0.01593934
-0.856,-0.01565837
-0.857,-0.01526905
-0.858,-0.01488587
-0.859,-0.01450268
-0.86,-0.01412869
-0.861,-0.01376697
-0.862,-0.01340524
-0.863,-0.01304045
-0.864,-0.01269098
-0.865,-0.01234765
-0.866,-0.01201657
-0.867,-0.01170696
-0.868,-0.01140654
-0.869,-0.01112145
-0.87,-0.01085169
-0.871,-0.010585
-0.872,-0.01033363
-0.873,-0.01009145
-0.874,-0.00985541
-0.875,-0.009628564
-0.876,-0.00941398
-0.877,-0.009196331
-0.878,-0.008994009
-0.879,-0.008800884
-0.88,-0.008604692
-0.881,-0.008423829
-0.882,-0.008249097
-0.883,-0.008071299
