EXPID. 1057
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.02574889
-0.801,-0.02341912
-0.802,-0.0217331
-0.803,-0.02041495
-0.804,-0.01937268
-0.805,-0.01845304
-0.806,-0.01765601
-0.807,-0.01695095
-0.808,-0.01627655
-0.809,-0.01566345
-0.81,-0.0152292
-0.811,-0.01471113
-0.812,-0.01422372
-0.813,-0.01377003
-0.814,-0.0133286
-0.815,-0.01291476
-0.816,-0.01252544
-0.817,-0.01215452
-0.818,-0.01179586
-0.819,-0.01146785
-0.82,-0.01115518
-0.821,-0.01085169
-0.822,-0.01057886
-0.823,-0.01031217
-0.824,-0.01005773
-0.825,-0.009827821
-0.826,-0.009607106
-0.827,-0.009398652
-0.828,-0.009205527
-0.829,-0.009018533
-0.83,-0.008846866
-0.831,-0.008684396
-0.832,-0.008531122
-0.833,-0.008387043
-0.834,-0.008252162
-0.835,-0.008117281
-0.836,-0.007997727
-0.837,-0.007884304
-0.838,-0.007770882
-0.839,-0.007666655
-0.84,-0.007574691
-0.841,-0.007482726
-0.842,-0.007393827
-0.843,-0.007311059
-0.844,-0.007228291
-0.845,-0.007145523
-0.846,-0.007078082
-0.847,-0.007004511
-0.848,-0.00693707
-0.849,-0.006881891
-0.85,-0.006814451
-0.851,-0.006759272
-0.852,-0.006704094
-0.853,-0.006648915
-0.854,-0.006599867
-0.855,-0.006553885
-0.856,-0.006507902
-0.857,-0.006468052
-0.858,-0.0064282
-0.859,-0.006391414
-0.86,-0.006357694
-0.861,-0.006314777
-0.862,-0.006287188
-0.863,-0.006259599
-0.864,-0.006225878
-0.865,-0.00620442
-0.866,-0.006179896
-0.867,-0.006155372
-0.868,-0.006140045
-0.869,-0.006115521
-0.87,-0.006097128
-0.871,-0.006084866
-0.872,-0.006063408
-0.873,-0.006051145
-0.874,-0.006038884
-0.875,-0.006023556
-0.876,-0.006020491
-0.877,-0.00601436
-0.878,-0.006002098
-0.879,-0.005999033
-0.88,-0.005995967
-0.881,-0.005995967
-0.882,-0.005995967
-0.883,-0.006002098
