EXPID. 1119
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.01
Fe(NO3)3,0.02
Co(NO3)2,0.07
0.1,-0.06062414
0.2,-0.05039292
0.3,-0.04390841
0.4,-0.03955377
0.5,-0.0366017
0.6,-0.03458236
0.7,-0.03310419
0.8000001,-0.0319046
0.9000001,-0.03088175
1,-0.02999093
1.1,-0.02921624
1.2,-0.02855231
1.3,-0.02798463
1.4,-0.02750511
1.5,-0.02711224
1.6,-0.02680425
1.7,-0.02653548
1.8,-0.02631276
1.9,-0.02613908
2,-0.02597914
2.1,-0.02584422
2.2,-0.02574949
2.3,-0.02566687
2.4,-0.02559586
2.5,-0.02555027
2.6,-0.025516
2.7,-0.02548488
2.799999,-0.02546719
2.899999,-0.02546079
2.999999,-0.02545441
3.099999,-0.02545846
3.199999,-0.02546715
3.299999,-0.02548093
3.399999,-0.02549345
3.499999,-0.02551344
3.599999,-0.02554132
3.699999,-0.0255634
3.799999,-0.02558417
3.899998,-0.0256151
3.999998,-0.0256459
4.099998,-0.0256746
4.199998,-0.02570625
4.299998,-0.02573992
4.399998,-0.02577149
4.499998,-0.02580421
4.599998,-0.02583496
4.699998,-0.02586534
4.799998,-0.02589982
4.899998,-0.02592365
4.999998,-0.02595887
5.099998,-0.02599496
5.199997,-0.02601498
5.299997,-0.02604776
5.399997,-0.0260752
5.499997,-0.02610062
5.599997,-0.02613359
5.699997,-0.02616075
5.799997,-0.02618417
5.899997,-0.02621477
5.999997,-0.02624125
6.099997,-0.02626191
6.199996,-0.0262894
6.299996,-0.02631816
6.399996,-0.02633438
6.499996,-0.0263597
6.599996,-0.02638779
6.699996,-0.02640254
6.799996,-0.02642643
6.899996,-0.02645105
6.999996,-0.02647287
7.099996,-0.0264882
7.199996,-0.02651634
7.299995,-0.02653354
7.399995,-0.02654654
7.499995,-0.02657762
7.599995,-0.02658707
7.699995,-0.02660672
7.799995,-0.02663101
7.899995,-0.02663915
7.999995,-0.02665809
8.099995,-0.02668276
8.199995,-0.02669168
8.299995,-0.0267089
8.399996,-0.02673001
8.499996,-0.02674041
8.599997,-0.02675713
8.699997,-0.02677563
8.799997,-0.02678405
8.899998,-0.02680671
8.999998,-0.02682169
9.099998,-0.0268243
9.199999,-0.02684704
9.299999,-0.02686194
9.4,-0.02686612
9.5,-0.02688165
9.6,-0.02690148
9.700001,-0.02690229
9.800001,-0.02691436
9.900002,-0.02693901
10,-0.02693503
10.1,-0.02694598
10.2,-0.02697101
10.3,-0.02696833
10.4,-0.0269776
10.5,-0.02699634
10.6,-0.0269977
10.7,-0.0270055
10.8,-0.02702031
10.90001,-0.02702418
11.00001,-0.02703013
11.10001,-0.02704546
11.20001,-0.02705052
11.30001,-0.02705549
11.40001,-0.02707025
11.50001,-0.02707275
11.60001,-0.0270786
11.70001,-0.02709158
11.80001,-0.02709336
11.90001,-0.02710236
12.00001,-0.02711178
12.10001,-0.02711344
12.20001,-0.02712218
12.30001,-0.02713151
12.40001,-0.02713212
12.50001,-0.02713581
12.60001,-0.0271518
12.70001,-0.02715095
12.80001,-0.02715423
12.90001,-0.02716739
13.00001,-0.02716777
13.10001,-0.02717156
