EXPID. 1169
[电化学]: LSV : 0 >> 0.7(V) @ 0.001(V/s)
起始电位 (V),0
终止电位 (V),0.7
扫速 (V/s),0.001
电解液 信息:
KOH,1
0.001,-0.0001541821
0.002,-0.0001495024
0.003,-0.0001424825
0.004,-0.0001361982
0.005,-0.000130619
0.006,-0.0001256836
0.007,-0.000121116
0.008,-0.0001170083
0.009,-0.0001132071
0.01,-0.0001096818
0.011,-0.0001064017
0.012,-0.0001033363
0.013,-0.0001004854
0.014,-9.778772E-05
0.015,-9.527403E-05
0.016,-9.291361E-05
0.017,-9.061449E-05
0.018,-8.846866E-05
0.019,-8.638413E-05
0.02,-8.448353E-05
0.021,-8.258293E-05
0.022,-8.083561E-05
0.023,-7.911894E-05
0.024,-7.752488E-05
0.025,-7.599215E-05
0.026,-7.449005E-05
0.027,-7.301863E-05
0.028,-7.166981E-05
0.029,-7.038231E-05
0.03,-6.909481E-05
0.031,-6.783796E-05
0.032,-6.667308E-05
0.033,-6.553885E-05
0.034,-6.440462E-05
0.035,-6.33317E-05
0.036,-6.228944E-05
0.037,-6.130848E-05
0.038,-6.032753E-05
0.039,-5.934657E-05
0.04,-5.842693E-05
0.041,-5.75686E-05
0.042,-5.66796E-05
0.043,-5.585192E-05
0.044,-5.502424E-05
0.045,-5.425787E-05
0.046,-5.34915E-05
0.047,-5.269448E-05
0.048,-5.192811E-05
0.049,-5.12537E-05
0.05,-5.054864E-05
0.051,-4.987423E-05
0.052,-4.919983E-05
0.053,-4.855608E-05
0.054,-4.791233E-05
0.055,-4.732988E-05
0.056,-4.668613E-05
0.057,-4.610369E-05
0.058,-4.55519E-05
0.059,-4.500012E-05
0.06,-4.441768E-05
0.061,-4.386589E-05
0.062,-4.334476E-05
0.063,-4.282362E-05
0.064,-4.233315E-05
0.065,-4.184267E-05
0.066,-4.135219E-05
0.067,-4.086172E-05
0.068,-4.040189E-05
0.069,-3.991141E-05
0.07,-3.942094E-05
0.071,-3.899177E-05
0.072,-3.859326E-05
0.073,-3.816409E-05
0.074,-3.773492E-05
0.075,-3.733641E-05
0.076,-3.690724E-05
0.077,-3.650873E-05
0.078,-3.611021E-05
0.079,-3.574236E-05
0.08,-3.540516E-05
0.081,-3.500664E-05
0.082,-3.460813E-05
0.083,-3.424027E-05
0.084,-3.387242E-05
0.085,-3.353521E-05
0.086,-3.319801E-05
0.087,-3.283015E-05
0.088,-3.25236E-05
0.089,-3.21864E-05
0.09,-3.184919E-05
0.091,-3.148134E-05
0.092,-3.117479E-05
0.093,-3.086824E-05
0.094,-3.056169E-05
0.095,-3.025514E-05
0.096,-2.997925E-05
0.097,-2.96727E-05
0.098,-2.936616E-05
0.099,-2.909026E-05
0.1,-2.878371E-05
0.101,-2.853847E-05
0.102,-2.826258E-05
0.103,-2.795603E-05
0.104,-2.768014E-05
0.105,-2.740424E-05
0.106,-2.712835E-05
0.107,-2.688312E-05
0.108,-2.660722E-05
0.109,-2.636198E-05
0.11,-2.611674E-05
0.111,-2.584085E-05
0.112,-2.559561E-05
0.113,-2.531972E-05
0.114,-2.504382E-05
0.115,-2.479859E-05
0.116,-2.4584E-05
0.117,-2.433876E-05
0.118,-2.409352E-05
0.119,-2.384829E-05
0.12,-2.360305E-05
0.121,-2.338846E-05
0.122,-2.311257E-05
0.123,-2.289799E-05
0.124,-2.26834E-05
