EXPID. 1129
[电化学]: i-t : @ 0(V) X 600(sec)
起始电位 (V),0
静置时间 (秒),0
运行时间 (秒),600
记录间隔,0.1
电解液 信息:
HNO3,0.4
0.1,-0.01005814
0.2,-0.01005814
0.3,-0.01005814
0.4,-0.01005814
0.5,-0.01005814
0.6,-0.01005814
0.7,-0.01005814
0.8000001,-0.01005814
0.9000001,-0.01005814
1,-0.01005814
1.1,-0.01005814
1.2,-0.01005814
1.3,-0.01005814
1.4,-0.01005814
1.5,-0.01005814
1.6,-0.01005814
1.7,0.0004106195
1.8,0.0100315
1.9,0.0100315
2,0.009578419
2.1,0.009149638
2.2,0.009970189
2.3,0.0100315
2.4,0.0100315
2.5,0.01002518
2.6,0.008351785
2.7,0.004993565
2.799999,0.001353707
2.899999,-0.001078034
2.999999,-0.002487303
3.099999,-0.003394645
3.199999,-0.004002775
3.299999,-0.004428901
3.399999,-0.004730443
3.499999,-0.004933988
3.599999,-0.005072418
3.699999,-0.005153019
3.799999,-0.005204007
3.899998,-0.005220445
3.999998,-0.005205662
4.099998,-0.005190303
4.199998,-0.005166137
4.299998,-0.005123897
4.399998,-0.005089163
4.499998,-0.005050796
4.599998,-0.005001755
4.699998,-0.004956528
4.799998,-0.004914896
4.899998,-0.004862703
4.999998,-0.004819476
5.099998,-0.004777215
5.199997,-0.004720434
5.299997,-0.004676799
5.399997,-0.004632352
5.499997,-0.004580059
5.599997,-0.004536746
5.699997,-0.004486371
5.799997,-0.004433142
5.899997,-0.004387788
5.999997,-0.00434135
6.099997,-0.004289165
6.199996,-0.004241417
6.299996,-0.004193634
6.399996,-0.00414492
6.499996,-0.004101135
6.599996,-0.004053605
6.699996,-0.004007357
6.799996,-0.003962204
6.899996,-0.003916244
6.999996,-0.003871923
7.099996,-0.003831092
7.199996,-0.003787432
7.299995,-0.003746575
7.399995,-0.003707227
7.499995,-0.003669739
7.599995,-0.003631704
7.699995,-0.00359364
7.799995,-0.003558033
7.899995,-0.003521854
7.999995,-0.003486281
8.099995,-0.003452043
8.199995,-0.00342007
8.299995,-0.003387084
8.399996,-0.003355331
8.499996,-0.003324452
8.599997,-0.003294044
8.699997,-0.003264209
8.799997,-0.003235542
8.899998,-0.003206533
8.999998,-0.003178498
9.099998,-0.003151583
9.199999,-0.003124187
9.299999,-0.003097443
9.4,-0.003071103
9.5,-0.00304611
9.6,-0.003020818
9.700001,-0.002996368
9.800001,-0.002971651
9.900002,-0.002947523
10,-0.002924865
10.1,-0.002901306
10.2,-0.002878584
10.3,-0.002856536
10.4,-0.002833643
10.5,-0.00281179
10.6,-0.002790183
10.7,-0.002768603
10.8,-0.002747389
10.90001,-0.002726951
11.00001,-0.002706101
11.10001,-0.002685099
11.20001,-0.002665821
11.30001,-0.002645457
11.40001,-0.002625926
11.50001,-0.002606875
11.60001,-0.002587301
11.70001,-0.002568524
11.80001,-0.002549985
11.90001,-0.002531037
12.00001,-0.002512803
12.10001,-0.002495145
12.20001,-0.002476149
12.30001,-0.002459497
12.40001,-0.002442377
12.50001,-0.002423654
12.60001,-0.002407256
12.70001,-0.002390276
12.80001,-0.002372554
12.90001,-0.002356319
13.00001,-0.002339853
13.10001,-0.002323094
13.20001,-0.002307159
13.30001,-0.002291245
13.40001,-0.002275031
13.50002,-0.002260107
13.60002,-0.002243973
13.70002,-0.002227945
13.80002,-0.00221309
13.90002,-0.002197579
14.00002,-0.002182366
14.10002,-0.002167657
14.20002,-0.002152542
14.30002,-0.00213794
14.40002,-0.002123332
14.50002,-0.002109251
14.60002,-0.00209449
14.70002,-0.002080995
14.80002,-0.00206657
14.90002,-0.002052481
15.00002,-0.002038875
15.10002,-0.002024807
15.20002,-0.002011944
15.30002,-0.001998075
15.40002,-0.0019853
15.50002,-0.001971801
15.60002,-0.001958358
15.70002,-0.001946142
15.80002,-0.001933298
15.90002,-0.001919972
16.00002,-0.001907309
16.10003,-0.001894759
16.20003,-0.001881756
16.30003,-0.001869501
16.40003,-0.001857248
16.50003,-0.001844756
16.60003,-0.001832954
16.70003,-0.001820589
16.80003,-0.001808592
16.90003,-0.00179673
17.00003,-0.001784654
17.10003,-0.001772986
17.20003,-0.001761658
17.30003,-0.001750118
17.40003,-0.001738733
17.50003,-0.001727403
17.60003,-0.001716103
17.70003,-0.001704658
17.80003,-0.001694383
17.90003,-0.001683426
18.00003,-0.001672398
18.10003,-0.001661509
18.20003,-0.001650739
18.30003,-0.00164035
18.40003,-0.001629558
18.50003,-0.00161952
18.60003,-0.00160921
18.70004,-0.001598737
18.80004,-0.001588896
18.90004,-0.001579042
19.00004,-0.00156871
19.10004,-0.001558893
19.20004,-0.001549248
19.30004,-0.001539064
19.40004,-0.001529451
19.50004,-0.001519669
19.60004,-0.001510053
19.70004,-0.001500591
19.80004,-0.001491156
19.90004,-0.00148146
20.00004,-0.001472058
20.10004,-0.001463022
20.20004,-0.001453469
20.30004,-0.001444323
20.40004,-0.001435764
20.50004,-0.001426455
20.60004,-0.001417772
20.70004,-0.001408808
20.80004,-0.001399997
20.90004,-0.001391204
21.00004,-0.001382491
21.10004,-0.001373952
21.20004,-0.001365514
21.30005,-0.00135705
21.40005,-0.001348711
21.50005,-0.001340304
21.60005,-0.001332197
21.70005,-0.001323882
21.80005,-0.001315518
21.90005,-0.001307584
22.00005,-0.001299752
22.10005,-0.001291538
22.20005,-0.001283605
22.30005,-0.00127597
22.40005,-0.001268103
22.50005,-0.001260599
22.60005,-0.001253425
22.70005,-0.001245346
22.80005,-0.001237811
22.90005,-0.001230566
23.00005,-0.001223103
23.10005,-0.001215704
23.20005,-0.001208587
23.30005,-0.001200846
23.40005,-0.001193808
23.50005,-0.001186668
23.60005,-0.001179178
23.70005,-0.001172312
23.80005,-0.001165398
23.90005,-0.001158287
24.00006,-0.001151554
24.10006,-0.001144683
24.20006,-0.001137859
24.30006,-0.001131219
24.40006,-0.001124419
24.50006,-0.00111783
24.60006,-0.001111503
24.70006,-0.00110469
24.80006,-0.001098318
24.90006,-0.001091811
25.00006,-0.00108542
25.10006,-0.001079186
25.20006,-0.001072975
25.30006,-0.001066735
25.40006,-0.001060681
25.50006,-0.001054578
25.60006,-0.001048395
25.70006,-0.001042533
25.80006,-0.001036482
25.90006,-0.001030387
26.00006,-0.001024513
26.10006,-0.001018587
26.20006,-0.001012904
26.30006,-0.001007016
26.40006,-0.001001237
26.50006,-0.0009955728
26.60007,-0.0009899723
26.70007,-0.0009844868
26.80007,-0.000978665
26.90007,-0.0009733969
27.00007,-0.0009677804
27.10007,-0.0009622609
27.20007,-0.0009570983
27.30007,-0.0009516382
27.40007,-0.0009463052
27.50007,-0.0009411209
27.60007,-0.0009357248
27.70007,-0.0009306432
27.80007,-0.0009253704
27.90007,-0.0009202776
28.00007,-0.0009154135
28.10007,-0.0009104036
28.20007,-0.0009052071
28.30007,-0.0009003298
28.40007,-0.0008954648
28.50007,-0.000890469
28.60007,-0.0008858469
28.70007,-0.0008810611
28.80007,-0.000876083
28.90007,-0.0008714657
29.00007,-0.0008666639
29.10007,-0.0008619637
29.20008,-0.0008574838
29.30008,-0.0008528515
29.40008,-0.0008483745
29.50008,-0.0008440792
29.60008,-0.0008397012
29.70008,-0.0008351384
