EXPID. 1139
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.01
Fe(NO3)3,0.04
Co(NO3)2,0.05
0.1,-0.1005814
0.2,-0.1005814
0.3,-0.1005814
0.4,-0.09332282
0.5,-0.07877319
0.6,-0.06734653
0.7,-0.06048254
0.8000001,-0.05638695
0.9000001,-0.05347048
1,-0.05112013
1.1,-0.04919041
1.2,-0.04757348
1.3,-0.04611882
1.4,-0.04480631
1.5,-0.04359445
1.6,-0.04243017
1.7,-0.04134481
1.8,-0.04033925
1.9,-0.03938559
2,-0.03848597
2.1,-0.0376628
2.2,-0.0368881
2.3,-0.03617308
2.4,-0.03551447
2.5,-0.03489441
2.6,-0.03432786
2.7,-0.03383393
2.799999,-0.03338645
2.899999,-0.03299716
2.999999,-0.03267203
3.099999,-0.03238251
3.199999,-0.03213012
3.299999,-0.03193457
3.399999,-0.03174409
3.499999,-0.03157945
3.599999,-0.03146768
3.699999,-0.03134087
3.799999,-0.031248
3.899998,-0.03118319
3.999998,-0.03110458
4.099998,-0.03104994
4.199998,-0.03101056
4.299998,-0.03096297
4.399998,-0.03093616
4.499998,-0.03091315
4.599998,-0.03088907
4.699998,-0.0308768
4.799998,-0.03087092
4.899998,-0.03085556
4.999998,-0.03085431
5.099998,-0.03085917
5.199997,-0.03085247
5.299997,-0.03085345
5.399997,-0.03086122
5.499997,-0.03086126
5.599997,-0.03086508
5.699997,-0.03087915
5.799997,-0.03088273
5.899997,-0.03088677
5.999997,-0.03090124
6.099997,-0.0309073
6.199996,-0.03091553
6.299996,-0.03093281
6.399996,-0.03094438
6.499996,-0.03095123
6.599996,-0.03096863
6.699996,-0.03097821
6.799996,-0.03098709
6.899996,-0.03100569
6.999996,-0.03101366
7.099996,-0.03102561
7.199996,-0.03104596
7.299995,-0.03105191
7.399995,-0.03106655
7.499995,-0.03108503
7.599995,-0.03109111
7.699995,-0.03110391
7.799995,-0.031121
7.899995,-0.03113119
7.999995,-0.03114334
8.099995,-0.03116174
8.199995,-0.03116992
8.299995,-0.03118042
8.399996,-0.03120182
8.499996,-0.03120959
8.599997,-0.03121739
8.699997,-0.0312391
8.799997,-0.03124763
8.899998,-0.03125498
8.999998,-0.03127531
9.099998,-0.0312805
9.199999,-0.03128764
9.299999,-0.03130795
9.4,-0.03131466
9.5,-0.03132423
9.6,-0.03134396
9.700001,-0.03134736
9.800001,-0.03135875
9.900002,-0.03137327
10,-0.03138088
10.1,-0.03139377
10.2,-0.03140482
10.3,-0.03141383
10.4,-0.03142301
10.5,-0.03143917
10.6,-0.03144314
10.7,-0.03145383
10.8,-0.03147789
10.90001,-0.03147449
11.00001,-0.03148097
11.10001,-0.03150317
11.20001,-0.03150149
11.30001,-0.03150986
11.40001,-0.03153226
11.50001,-0.03152536
11.60001,-0.03153795
11.70001,-0.03155816
11.80001,-0.03155672
11.90001,-0.03156285
12.00001,-0.03158177
12.10001,-0.0315793
12.20001,-0.03158473
12.30001,-0.03159969
12.40001,-0.0315992
12.50001,-0.03160482
12.60001,-0.03162467
12.70001,-0.03162159
12.80001,-0.03162413
12.90001,-0.03163838
13.00001,-0.03164414
13.10001,-0.03164478
