EXPID. 1129
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.01
Fe(NO3)3,0.03
Co(NO3)2,0.06
0.1,-0.1003161
0.2,-0.08587726
0.3,-0.06943768
0.4,-0.05912555
0.5,-0.05377854
0.6,-0.05017351
0.7,-0.04742596
0.8000001,-0.04522945
0.9000001,-0.04335345
1,-0.04169185
1.1,-0.0401979
1.2,-0.03883398
1.3,-0.0375775
1.4,-0.03643622
1.5,-0.03539892
1.6,-0.03445615
1.7,-0.03363318
1.8,-0.03289955
1.9,-0.03225272
2,-0.0316993
2.1,-0.03121965
2.2,-0.03080414
2.3,-0.03046533
2.4,-0.03018478
2.5,-0.02994107
2.6,-0.02975301
2.7,-0.02959874
2.799999,-0.02945903
2.899999,-0.0293501
2.999999,-0.02926209
3.099999,-0.02917485
3.199999,-0.02911373
3.299999,-0.02906678
3.399999,-0.02901653
3.499999,-0.02898835
3.599999,-0.02897047
3.699999,-0.02894559
3.799999,-0.02893798
3.899998,-0.02893578
3.999998,-0.02892515
4.099998,-0.02892931
4.199998,-0.02893819
4.299998,-0.02893625
4.399998,-0.02894715
4.499998,-0.02896284
4.599998,-0.02896628
4.699998,-0.02897953
4.799998,-0.02900075
4.899998,-0.02900743
4.999998,-0.02902346
5.099998,-0.02904713
5.199997,-0.02905506
5.299997,-0.02907249
5.399997,-0.02909922
5.499997,-0.02911008
5.599997,-0.02912844
5.699997,-0.02915527
5.799997,-0.02916717
5.899997,-0.0291861
5.999997,-0.02921275
6.099997,-0.02922891
6.199996,-0.02924641
6.299996,-0.02927208
6.399996,-0.02928901
6.499996,-0.02930532
6.599996,-0.02933014
6.699996,-0.0293469
6.799996,-0.02936271
6.899996,-0.02938732
6.999996,-0.02940372
7.099996,-0.02941803
7.199996,-0.02944073
7.299995,-0.02945863
7.399995,-0.02947497
7.499995,-0.02949694
7.599995,-0.02951566
7.699995,-0.0295276
7.799995,-0.02954823
7.899995,-0.02956578
7.999995,-0.02957816
8.099995,-0.02960089
8.199995,-0.02961677
8.299995,-0.02962593
8.399996,-0.0296494
8.499996,-0.02966024
8.599997,-0.02967787
8.699997,-0.02969674
8.799997,-0.0297078
8.899998,-0.02972334
8.999998,-0.02974131
9.099998,-0.02975065
9.199999,-0.02976716
9.299999,-0.02978155
9.4,-0.02979404
9.5,-0.02980494
9.6,-0.02981602
9.700001,-0.02983465
9.800001,-0.02984454
9.900002,-0.02985165
10,-0.02987632
10.1,-0.02987939
10.2,-0.02988823
10.3,-0.0299107
10.4,-0.02991314
10.5,-0.02992497
10.6,-0.0299388
10.7,-0.02995093
10.8,-0.02996501
10.90001,-0.02997137
11.00001,-0.02998673
11.10001,-0.02999583
11.20001,-0.0300015
11.30001,-0.03001798
11.40001,-0.03002506
11.50001,-0.03003652
11.60001,-0.03004539
11.70001,-0.03005341
11.80001,-0.03006337
11.90001,-0.0300714
12.00001,-0.03008143
12.10001,-0.03008682
12.20001,-0.03009861
12.30001,-0.03010475
12.40001,-0.03011029
12.50001,-0.0301215
12.60001,-0.03012743
12.70001,-0.03013024
12.80001,-0.03014385
12.90001,-0.03014738
13.00001,-0.0301519
13.10001,-0.03016538
