EXPID. 1037
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.02
Fe(NO3)3,0.06
Co(NO3)2,0.02
0.1,-0.1005814
0.2,-0.1005814
0.3,-0.1005814
0.4,-0.1005814
0.5,-0.1005814
0.6,-0.1005814
0.7,-0.1005814
0.8000001,-0.09999231
0.9000001,-0.08816053
1,-0.07739529
1.1,-0.07037219
1.2,-0.06558004
1.3,-0.06212876
1.4,-0.05950336
1.5,-0.05735897
1.6,-0.05558388
1.7,-0.05410058
1.8,-0.05279322
1.9,-0.0515973
2,-0.05050633
2.1,-0.04945939
2.2,-0.04844335
2.3,-0.04747977
2.4,-0.04655693
2.5,-0.04567397
2.6,-0.04483226
2.7,-0.04401725
2.799999,-0.0432562
2.899999,-0.04252388
2.999999,-0.04185145
3.099999,-0.04123033
3.199999,-0.04063702
3.299999,-0.04008244
3.399999,-0.03955941
3.499999,-0.03907114
3.599999,-0.03859999
3.699999,-0.03816198
3.799999,-0.03775945
3.899998,-0.03738072
3.999998,-0.03704963
4.099998,-0.03673408
4.199998,-0.03646257
4.299998,-0.03620695
4.399998,-0.03597354
4.499998,-0.03576838
4.599998,-0.03558026
4.699998,-0.03540938
4.799998,-0.03525641
4.899998,-0.03511836
4.999998,-0.03498561
5.099998,-0.03487005
5.199997,-0.03476707
5.299997,-0.03466602
5.399997,-0.03458335
5.499997,-0.03450874
5.599997,-0.03443637
5.699997,-0.03438145
5.799997,-0.03432368
5.899997,-0.03427629
5.999997,-0.0342402
6.099997,-0.0342046
6.199996,-0.0341729
6.299996,-0.03415671
6.399996,-0.03413664
6.499996,-0.03411674
6.599996,-0.0341111
6.699996,-0.03410445
6.799996,-0.03409843
6.899996,-0.03410228
6.999996,-0.03410358
7.099996,-0.03410264
7.199996,-0.03411617
7.299995,-0.03412611
7.399995,-0.03413952
7.499995,-0.03415667
7.599995,-0.03417515
7.699995,-0.03418792
7.799995,-0.03420941
7.899995,-0.03423721
7.999995,-0.0342514
8.099995,-0.03428191
8.199995,-0.03430444
8.299995,-0.03431898
8.399996,-0.03435015
8.499996,-0.03437958
8.599997,-0.03439877
8.699997,-0.03443114
8.799997,-0.03446206
8.899998,-0.03447813
8.999998,-0.03451059
9.099998,-0.03454306
9.199999,-0.03456094
9.299999,-0.03458929
9.4,-0.03462308
9.5,-0.03464151
9.6,-0.03467083
9.700001,-0.03470439
9.800001,-0.03472234
9.900002,-0.03474948
10,-0.03478454
10.1,-0.03479758
10.2,-0.03482887
10.3,-0.03485926
10.4,-0.0348728
10.5,-0.03490365
10.6,-0.03493755
10.7,-0.03495115
10.8,-0.03497931
10.90001,-0.03500941
11.00001,-0.03502278
11.10001,-0.03505459
11.20001,-0.03508179
11.30001,-0.03510042
11.40001,-0.03512591
11.50001,-0.03515171
11.60001,-0.03517091
11.70001,-0.03519262
11.80001,-0.03522168
11.90001,-0.03523805
12.00001,-0.03525896
12.10001,-0.03528401
12.20001,-0.03529735
12.30001,-0.03532147
12.40001,-0.03534521
12.50001,-0.03536154
12.60001,-0.03538254
12.70001,-0.03540422
12.80001,-0.03541895
12.90001,-0.03543605
13.00001,-0.03545545
13.10001,-0.0354738
