EXPID. 1231
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Fe(NO3)3,0.01
Co(NO3)2,0.09
0.1,-0.03487121
0.2,-0.03080444
0.3,-0.02844291
0.4,-0.02690219
0.5,-0.02582091
0.6,-0.02503185
0.7,-0.02445025
0.8000001,-0.02402312
0.9000001,-0.02371301
1,-0.02348153
1.1,-0.02331064
1.2,-0.02319751
1.3,-0.02311313
1.4,-0.02305563
1.5,-0.02303007
1.6,-0.02301197
1.7,-0.02300292
1.8,-0.02301173
1.9,-0.02302329
2,-0.02303463
2.1,-0.02306059
2.2,-0.02308394
2.3,-0.02310344
2.4,-0.02313375
2.5,-0.02316832
2.6,-0.02318376
2.7,-0.02321706
2.799999,-0.02325335
2.899999,-0.02327039
2.999999,-0.02329904
3.099999,-0.0233323
3.199999,-0.02335216
3.299999,-0.02337769
3.399999,-0.02340506
3.499999,-0.02342826
3.599999,-0.02344832
3.699999,-0.02347216
3.799999,-0.02349287
3.899998,-0.02351095
3.999998,-0.02352504
4.099998,-0.02354657
4.199998,-0.0235673
4.299998,-0.02358105
4.399998,-0.02359468
4.499998,-0.0236133
4.599998,-0.02363039
4.699998,-0.02364052
4.799998,-0.02365451
4.899998,-0.02367398
4.999998,-0.02367952
5.099998,-0.02369194
5.199997,-0.02371175
5.299997,-0.02371665
5.399997,-0.0237239
5.499997,-0.02374202
5.599997,-0.02374712
5.699997,-0.02375441
5.799997,-0.02376981
5.899997,-0.02377398
5.999997,-0.02377991
6.099997,-0.02379309
6.199996,-0.02379419
6.299996,-0.02380174
6.399996,-0.02381348
6.499996,-0.02381086
6.599996,-0.02382065
6.699996,-0.02383181
6.799996,-0.0238313
6.899996,-0.02384002
6.999996,-0.02384733
7.099996,-0.02384583
7.199996,-0.02385323
7.299995,-0.02386105
7.399995,-0.02385888
7.499995,-0.02386358
7.599995,-0.02387531
7.699995,-0.02386803
7.799995,-0.02387375
7.899995,-0.02388664
7.999995,-0.0238785
8.099995,-0.02388143
8.199995,-0.02389193
8.299995,-0.02388804
8.399996,-0.02388875
8.499996,-0.02389655
8.599997,-0.02389447
8.699997,-0.02389457
8.799997,-0.02390097
8.899998,-0.02389851
8.999998,-0.02389861
9.099998,-0.02390321
9.199999,-0.02390323
9.299999,-0.02390148
9.4,-0.02390558
9.5,-0.02389957
9.6,-0.02390121
9.700001,-0.02390608
9.800001,-0.02390004
9.900002,-0.02390258
10,-0.02390759
10.1,-0.02390369
10.2,-0.02390228
10.3,-0.02391015
10.4,-0.0239037
10.5,-0.02389987
10.6,-0.02391125
10.7,-0.0239
10.8,-0.02390088
10.90001,-0.02390897
11.00001,-0.02389943
11.10001,-0.02390075
11.20001,-0.02390376
11.30001,-0.02389702
11.40001,-0.02389506
11.50001,-0.02390018
11.60001,-0.02389302
11.70001,-0.02389056
11.80001,-0.02389641
11.90001,-0.02388841
12.00001,-0.02388606
12.10001,-0.02388935
12.20001,-0.02388373
12.30001,-0.02388154
12.40001,-0.02388184
12.50001,-0.02387997
12.60001,-0.02387499
12.70001,-0.02387492
12.80001,-0.02387686
12.90001,-0.02386664
13.00001,-0.02387162
13.10001,-0.02387037
13.20001,-0.02385835
