EXPID. 0895
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.03
Fe(NO3)3,0.04
Co(NO3)2,0.03
0.1,-0.1005814
0.2,-0.1005814
0.3,-0.1005814
0.4,-0.09280594
0.5,-0.07736925
0.6,-0.06643317
0.7,-0.06037454
0.8000001,-0.05653432
0.9000001,-0.05365071
1,-0.05139755
1.1,-0.04956273
1.2,-0.04789742
1.3,-0.04642542
1.4,-0.04511417
1.5,-0.04381612
1.6,-0.04258304
1.7,-0.04142935
1.8,-0.04031089
1.9,-0.03924331
2,-0.0382507
2.1,-0.03732522
2.2,-0.036457
2.3,-0.03569401
2.4,-0.03500276
2.5,-0.03437578
2.6,-0.03384095
2.7,-0.03336231
2.799999,-0.03293357
2.899999,-0.03257992
2.999999,-0.03225754
3.099999,-0.03198675
3.199999,-0.03176643
3.299999,-0.03158295
3.399999,-0.03142054
3.499999,-0.0312959
3.599999,-0.03119715
3.699999,-0.03112131
3.799999,-0.03106447
3.899998,-0.03103063
3.999998,-0.03100668
4.099998,-0.03098957
4.199998,-0.03099071
4.299998,-0.03098857
4.399998,-0.03100087
4.499998,-0.03102219
4.599998,-0.03103484
4.699998,-0.03105734
4.799998,-0.03108544
4.899998,-0.03111234
4.999998,-0.03113996
5.099998,-0.03117364
5.199997,-0.03120637
5.299997,-0.03123545
5.399997,-0.03127388
5.499997,-0.03129826
5.599997,-0.03133754
5.699997,-0.03137952
5.799997,-0.03140831
5.899997,-0.03144732
5.999997,-0.03148591
6.099997,-0.0315196
6.199996,-0.03156211
6.299996,-0.03159622
6.399996,-0.03163265
6.499996,-0.03168223
6.599996,-0.03172135
6.699996,-0.03175193
6.799996,-0.03179878
6.899996,-0.03183391
6.999996,-0.03185965
7.099996,-0.03189677
7.199996,-0.03192951
7.299995,-0.03195494
7.399995,-0.03198921
7.499995,-0.03202076
7.599995,-0.03204242
7.699995,-0.03207263
7.799995,-0.03210837
7.899995,-0.03213152
7.999995,-0.03216581
8.099995,-0.03219731
8.199995,-0.03222173
8.299995,-0.03224836
8.399996,-0.03227457
8.499996,-0.03229994
8.599997,-0.03232012
8.699997,-0.03233735
8.799997,-0.03235837
8.899998,-0.03237287
8.999998,-0.03239065
9.099998,-0.03240447
9.199999,-0.03241928
9.299999,-0.03243838
9.4,-0.03244956
9.5,-0.03246269
9.6,-0.0324802
9.700001,-0.03248891
9.800001,-0.03250622
9.900002,-0.03252478
10,-0.03253748
10.1,-0.03254645
10.2,-0.03256583
10.3,-0.03257664
10.4,-0.03258201
10.5,-0.03259867
10.6,-0.03261645
10.7,-0.03261512
10.8,-0.03263578
10.90001,-0.03264644
11.00001,-0.0326499
11.10001,-0.03266565
11.20001,-0.03267306
11.30001,-0.03267939
11.40001,-0.03269116
11.50001,-0.03270639
11.60001,-0.03271224
11.70001,-0.03271909
11.80001,-0.03273547
11.90001,-0.0327384
12.00001,-0.0327475
12.10001,-0.03275851
12.20001,-0.03275957
12.30001,-0.03277105
12.40001,-0.03278138
12.50001,-0.03278563
12.60001,-0.03279315
12.70001,-0.03280397
12.80001,-0.03280431
12.90001,-0.03281246
13.00001,-0.03282413
13.10001,-0.03282302
