EXPID. 0865
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.433141
-0.801,-0.3893046
-0.802,-0.2798669
-0.803,-0.1661375
-0.804,-0.1213814
-0.805,-0.1011598
-0.806,-0.08911242
-0.807,-0.0807743
-0.808,-0.0744594
-0.809,-0.0696466
-0.81,-0.06560016
-0.811,-0.06210551
-0.812,-0.05928526
-0.813,-0.05671026
-0.814,-0.0543805
-0.815,-0.05235728
-0.816,-0.05051799
-0.817,-0.04874001
-0.818,-0.04708464
-0.819,-0.0454906
-0.82,-0.0439272
-0.821,-0.04251708
-0.822,-0.04116827
-0.823,-0.03985011
-0.824,-0.03862391
-0.825,-0.03748969
-0.826,-0.03638611
-0.827,-0.03534385
-0.828,-0.03439355
-0.829,-0.03344325
-0.83,-0.03258491
-0.831,-0.03172658
-0.832,-0.0308989
-0.833,-0.03010187
-0.834,-0.02930485
-0.835,-0.0283852
-0.836,-0.02755752
-0.837,-0.02688312
-0.838,-0.02620871
-0.839,-0.02559561
-0.84,-0.02501317
-0.841,-0.02443073
-0.842,-0.0239096
-0.843,-0.02335781
-0.844,-0.02283668
-0.845,-0.0223462
-0.846,-0.02182507
-0.847,-0.02133459
-0.848,-0.02087477
-0.849,-0.02041495
-0.85,-0.01992447
-0.851,-0.01946465
-0.852,-0.01900483
-0.853,-0.018545
-0.854,-0.01811584
-0.855,-0.01768667
-0.856,-0.0172575
-0.857,-0.01682833
-0.858,-0.01642982
-0.859,-0.01603131
-0.86,-0.01574727
-0.861,-0.01537941
-0.862,-0.01500849
-0.863,-0.01463143
-0.864,-0.01428197
-0.865,-0.01392944
-0.866,-0.0135861
-0.867,-0.01326116
-0.868,-0.01293929
-0.869,-0.01262967
-0.87,-0.01233539
-0.871,-0.0120503
-0.872,-0.01176827
-0.873,-0.01149851
-0.874,-0.01123794
-0.875,-0.01097738
-0.876,-0.01074134
-0.877,-0.01049916
-0.878,-0.01026312
-0.879,-0.01004854
-0.88,-0.009827821
-0.881,-0.009616302
-0.882,-0.009417046
-0.883,-0.009214723
