EXPID. 0621
[电化学]: i-t : @ 0(V) X 600(sec)
起始电位 (V),0
静置时间 (秒),0
运行时间 (秒),600
记录间隔,0.1
电解液 信息:
HNO3,0.4
0.1,-0.01005814
0.2,-0.01005814
0.3,-0.01005814
0.4,-0.01005814
0.5,-0.01005814
0.6,-0.01005814
0.7,-0.01005814
0.8000001,-0.01005814
0.9000001,-0.01005814
1,-0.01005814
1.1,-0.01005814
1.2,-0.01005814
1.3,-0.01004071
1.4,0.0005208577
1.5,0.001421888
1.6,-0.002552655
1.7,-0.00529461
1.8,-0.00604296
1.9,-0.006163174
2,-0.006144374
2.1,-0.006072802
2.2,-0.005956966
2.3,-0.005802687
2.4,-0.005616494
2.5,-0.005440537
2.6,-0.005276502
2.7,-0.005122553
2.799999,-0.004982179
2.899999,-0.004851384
2.999999,-0.004737109
3.099999,-0.004625668
3.199999,-0.004519557
3.299999,-0.004430782
3.399999,-0.004349253
3.499999,-0.00426007
3.599999,-0.004184392
3.699999,-0.004113025
3.799999,-0.004041749
3.899998,-0.003973638
3.999998,-0.003911182
4.099998,-0.003844251
4.199998,-0.003785398
4.299998,-0.003719937
4.399998,-0.003658288
4.499998,-0.00359611
4.599998,-0.003532948
4.699998,-0.0034729
4.799998,-0.003412123
4.899998,-0.003349585
4.999998,-0.003288055
5.099998,-0.003220572
5.199997,-0.003160307
5.299997,-0.003093397
5.399997,-0.003026627
5.499997,-0.002961482
5.599997,-0.002894805
5.699997,-0.002825951
5.799997,-0.002763342
5.899997,-0.002709767
5.999997,-0.002656693
6.099997,-0.002609132
6.199996,-0.002565437
6.299996,-0.00252478
6.399996,-0.002486804
6.499996,-0.002451011
6.599996,-0.002417281
6.699996,-0.002385468
6.799996,-0.002355611
6.899996,-0.0023275
6.999996,-0.002300611
7.099996,-0.002274681
7.199996,-0.002251033
7.299995,-0.002227006
7.399995,-0.00220525
7.499995,-0.002184058
7.599995,-0.002162438
7.699995,-0.002142995
7.799995,-0.002124763
7.899995,-0.002105557
7.999995,-0.002088821
8.099995,-0.002072826
8.199995,-0.002055838
8.299995,-0.002040266
8.399996,-0.002026504
8.499996,-0.002010238
8.599997,-0.001996274
8.699997,-0.001983106
8.799997,-0.001968652
8.899998,-0.001955145
8.999998,-0.001943099
9.099998,-0.001930591
9.199999,-0.001917641
9.299999,-0.001906219
9.4,-0.001894192
9.5,-0.001882059
9.6,-0.001871013
9.700001,-0.001860194
9.800001,-0.001849403
9.900002,-0.00183857
10,-0.001828593
10.1,-0.001818142
10.2,-0.001808363
10.3,-0.001798684
10.4,-0.001788841
10.5,-0.001779623
10.6,-0.001770542
10.7,-0.001761404
10.8,-0.001753042
10.90001,-0.001744515
11.00001,-0.001736005
11.10001,-0.001728118
11.20001,-0.001719845
11.30001,-0.001711998
11.40001,-0.001703983
11.50001,-0.001696499
11.60001,-0.001689123
11.70001,-0.001681582
11.80001,-0.00167454
11.90001,-0.001667388
12.00001,-0.001660059
12.10001,-0.001653272
12.20001,-0.001646751
12.30001,-0.001639631
12.40001,-0.001633286
12.50001,-0.00162715
12.60001,-0.001620131
12.70001,-0.001614043
12.80001,-0.00160804
12.90001,-0.001601746
13.00001,-0.00159595
13.10001,-0.001590056
13.20001,-0.001584173
13.30001,-0.001578479
13.40001,-0.001572766
13.50002,-0.001567212
13.60002,-0.001561624
13.70002,-0.001556413
13.80002,-0.001551005
13.90002,-0.001545797
14.00002,-0.001540459
14.10002,-0.001535683
14.20002,-0.001530459
14.30002,-0.00152545
14.40002,-0.001520656
14.50002,-0.001515654
14.60002,-0.00151087
14.70002,-0.001506048
14.80002,-0.001501135
14.90002,-0.001496451
15.00002,-0.001491974
15.10002,-0.001487221
15.20002,-0.001482782
15.30002,-0.001478271
15.40002,-0.001473765
15.50002,-0.00146949
15.60002,-0.001465076
15.70002,-0.001460877
15.80002,-0.001456635
15.90002,-0.001452339
16.00002,-0.001448222
16.10003,-0.001444267
16.20003,-0.001440169
16.30003,-0.001436182
16.40003,-0.001432227
16.50003,-0.001428124
16.60003,-0.001424349
16.70003,-0.001420453
16.80003,-0.001416466
16.90003,-0.001412901
17.00003,-0.00140899
17.10003,-0.001405312
17.20003,-0.001401665
17.30003,-0.001397925
17.40003,-0.001394397
17.50003,-0.001391014
17.60003,-0.00138715
17.70003,-0.001383934
17.80003,-0.001380662
17.90003,-0.001376888
18.00003,-0.00137367
18.10003,-0.001370386
18.20003,-0.00136681
18.30003,-0.001363633
18.40003,-0.001360324
18.50003,-0.001357016
18.60003,-0.001353856
18.70004,-0.001350692
18.80004,-0.001347478
18.90004,-0.001344628
19.00004,-0.001341441
19.10004,-0.001338165
19.20004,-0.001335317
19.30004,-0.001332349
19.40004,-0.001329212
19.50004,-0.001326232
19.60004,-0.001323472
19.70004,-0.001320336
19.80004,-0.001317414
19.90004,-0.001314675
20.00004,-0.001311603
20.10004,-0.001308932
20.20004,-0.001306356
20.30004,-0.001303312
20.40004,-0.001300657
20.50004,-0.001297986
20.60004,-0.001295101
20.70004,-0.00129245
20.80004,-0.001289944
20.90004,-0.001287054
21.00004,-0.001284434
21.10004,-0.001281967
21.20004,-0.001279267
21.30005,-0.001276636
21.40005,-0.001274301
21.50005,-0.001271701
21.60005,-0.001269009
21.70005,-0.00126669
21.80005,-0.001264114
21.90005,-0.001261526
22.00005,-0.001259045
22.10005,-0.001256767
22.20005,-0.001254214
22.30005,-0.001251668
22.40005,-0.001249362
22.50005,-0.001246977
22.60005,-0.001244525
22.70005,-0.001242382
22.80005,-0.001239926
22.90005,-0.001237543
23.00005,-0.001235408
23.10005,-0.001232947
23.20005,-0.001230633
23.30005,-0.001228395
23.40005,-0.001226153
23.50005,-0.001223809
23.60005,-0.001221731
23.70005,-0.001219392
23.80005,-0.001217125
23.90005,-0.001214995
24.00006,-0.001212744
24.10006,-0.001210645
24.20006,-0.001208432
24.30006,-0.001206287
24.40006,-0.001204179
24.50006,-0.001202063
24.60006,-0.001200012
24.70006,-0.00119791
24.80006,-0.001195807
24.90006,-0.001193764
25.00006,-0.001191857
25.10006,-0.001189673
25.20006,-0.00118761
25.30006,-0.001185699
25.40006,-0.001183623
25.50006,-0.001181563
25.60006,-0.001179648
25.70006,-0.001177507
25.80006,-0.001175624
25.90006,-0.001173729
26.00006,-0.001171647
26.10006,-0.001169762
26.20006,-0.001167858
26.30006,-0.00116596
26.40006,-0.001164056
26.50006,-0.001162254
26.60007,-0.001160389
26.70007,-0.001158551
26.80007,-0.001156589
26.90007,-0.001154804
27.00007,-0.001152979
27.10007,-0.001151113
27.20007,-0.001149385
27.30007,-0.001147794
27.40007,-0.001145866
27.50007,-0.001143985
27.60007,-0.001142206
27.70007,-0.00114042
27.80007,-0.001138599
27.90007,-0.001136912
28.00007,-0.001135156
28.10007,-0.001133362
28.20007,-0.001131552
28.30007,-0.001129915
28.40007,-0.001128191
28.50007,-0.001126412
28.60007,-0.001124796
28.70007,-0.001123113
28.80007,-0.001121319
28.90007,-0.001119758
29.00007,-0.001118027
29.10007,-0.001116357
29.20008,-0.001114709
29.30008,-0.001112974
29.40008,-0.001111421
29.50008,-0.001109764
29.60008,-0.001108131
29.70008,-0.001106516
29.80008,-0.001104848
29.90008,-0.001103301
