EXPID. 0855
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.03
Co(NO3)2,0.07
0.1,-0.02370372
0.2,-0.02228727
0.3,-0.02123258
0.4,-0.02042713
0.5,-0.01979694
0.6,-0.01932365
0.7,-0.01896663
0.8000001,-0.01870745
0.9000001,-0.01852993
1,-0.01841856
1.1,-0.01835073
1.2,-0.01832132
1.3,-0.01832725
1.4,-0.01835035
1.5,-0.01838905
1.6,-0.0184451
1.7,-0.01850546
1.8,-0.01856985
1.9,-0.01864235
2,-0.01871299
2.1,-0.01878243
2.2,-0.01885253
2.3,-0.01892365
2.4,-0.01899054
2.5,-0.01905522
2.6,-0.01911758
2.7,-0.01917525
2.799999,-0.01923253
2.899999,-0.01928701
2.999999,-0.01933665
3.099999,-0.01938592
3.199999,-0.01943102
3.299999,-0.01947585
3.399999,-0.01951717
3.499999,-0.01955544
3.599999,-0.01959372
3.699999,-0.01963188
3.799999,-0.0196647
3.899998,-0.01969733
3.999998,-0.01973161
4.099998,-0.01976134
4.199998,-0.0197903
4.299998,-0.01982023
4.399998,-0.019846
4.499998,-0.01987361
4.599998,-0.01989912
4.699998,-0.01992243
4.799998,-0.01994679
4.899998,-0.01996979
4.999998,-0.01999198
5.099998,-0.02001317
5.199997,-0.02003538
5.299997,-0.02005564
5.399997,-0.02007489
5.499997,-0.02009436
5.599997,-0.02011176
5.699997,-0.02012892
5.799997,-0.02014402
5.899997,-0.02016574
5.999997,-0.02018177
6.099997,-0.02019502
6.199996,-0.02021555
6.299996,-0.02023089
6.399996,-0.02024317
6.499996,-0.0202596
6.599996,-0.02027431
6.699996,-0.02028774
6.799996,-0.02029998
6.899996,-0.02031554
6.999996,-0.020326
7.099996,-0.02033798
7.199996,-0.02035046
7.299995,-0.02036226
7.399995,-0.02037413
7.499995,-0.02038502
7.599995,-0.02039532
7.699995,-0.02040821
7.799995,-0.02041828
7.899995,-0.0204269
7.999995,-0.02043867
8.099995,-0.02044692
8.199995,-0.02045539
8.299995,-0.02046671
8.399996,-0.02047465
8.499996,-0.0204815
8.599997,-0.02049309
8.699997,-0.02050043
8.799997,-0.02050803
8.899998,-0.02051591
8.999998,-0.02052338
9.099998,-0.02053107
9.199999,-0.02053894
9.299999,-0.0205447
9.4,-0.02055284
9.5,-0.02056119
9.6,-0.02056666
9.700001,-0.02057262
9.800001,-0.02058119
9.900002,-0.02058564
10,-0.02059031
10.1,-0.02059803
10.2,-0.02060496
10.3,-0.02060854
10.4,-0.02061543
10.5,-0.02062287
10.6,-0.02062563
10.7,-0.0206319
10.8,-0.02063772
10.90001,-0.02064124
11.00001,-0.02064764
11.10001,-0.0206532
11.20001,-0.02065636
11.30001,-0.02066023
11.40001,-0.02066701
11.50001,-0.02067073
11.60001,-0.02067274
11.70001,-0.02068016
11.80001,-0.02068362
11.90001,-0.02068425
12.00001,-0.02069165
12.10001,-0.02069479
12.20001,-0.02069655
12.30001,-0.0207023
12.40001,-0.0207047
12.50001,-0.02070747
12.60001,-0.02071322
12.70001,-0.02071643
12.80001,-0.02071752
12.90001,-0.02072277
13.00001,-0.02072739
13.10001,-0.02072682
13.20001,-0.02073145
