EXPID. 0611
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.05
Co(NO3)2,0.05
0.1,-0.02043781
0.2,-0.01926013
0.3,-0.01846691
0.4,-0.01792534
0.5,-0.01757638
0.6,-0.01737109
0.7,-0.01727124
0.8000001,-0.01724129
0.9000001,-0.01726138
1,-0.01731359
1.1,-0.01738483
1.2,-0.0174709
1.3,-0.01755935
1.4,-0.01765066
1.5,-0.01774226
1.6,-0.01783531
1.7,-0.01791932
1.8,-0.01800238
1.9,-0.01808543
2,-0.01815569
2.1,-0.01823158
2.2,-0.01830145
2.3,-0.01836265
2.4,-0.01842643
2.5,-0.01848438
2.6,-0.01853749
2.7,-0.01859027
2.799999,-0.01864027
2.899999,-0.01868697
2.999999,-0.01873103
3.099999,-0.01877625
3.199999,-0.01881327
3.299999,-0.0188538
3.399999,-0.0188916
3.499999,-0.01892509
3.599999,-0.01896026
3.699999,-0.01899312
3.799999,-0.01902596
3.899998,-0.01905299
3.999998,-0.01908636
4.099998,-0.01911508
4.199998,-0.01913842
4.299998,-0.01916733
4.399998,-0.01919203
4.499998,-0.01921475
4.599998,-0.01923771
4.699998,-0.01926054
4.799998,-0.01928242
4.899998,-0.01930161
4.999998,-0.01932325
5.099998,-0.01934406
5.199997,-0.01935968
5.299997,-0.01937861
5.399997,-0.01939717
5.499997,-0.01941431
5.599997,-0.01942789
5.699997,-0.01944505
5.799997,-0.01946253
5.899997,-0.01947613
5.999997,-0.01949083
6.099997,-0.01950618
6.199996,-0.01951963
6.299996,-0.01953201
6.399996,-0.01954653
6.499996,-0.01955728
6.599996,-0.01957168
6.699996,-0.01958385
6.799996,-0.0195927
6.899996,-0.01960469
6.999996,-0.01961744
7.099996,-0.01962572
7.199996,-0.0196342
7.299995,-0.01964662
7.399995,-0.01965498
7.499995,-0.01966419
7.599995,-0.01967499
7.699995,-0.01968284
7.799995,-0.01969108
7.899995,-0.01970018
7.999995,-0.01970814
8.099995,-0.01971602
8.199995,-0.01972203
8.299995,-0.01973184
8.399996,-0.01973899
8.499996,-0.01974233
8.599997,-0.01975574
8.699997,-0.01975811
8.799997,-0.01976323
8.899998,-0.01977362
8.999998,-0.01977407
9.099998,-0.01978424
9.199999,-0.01978635
9.299999,-0.0197923
9.4,-0.01980321
9.5,-0.01980266
9.6,-0.01980759
9.700001,-0.01981655
9.800001,-0.01981751
9.900002,-0.01982205
10,-0.01982684
10.1,-0.01983057
10.2,-0.01983522
10.3,-0.01983954
10.4,-0.01984295
10.5,-0.01984717
10.6,-0.01985015
10.7,-0.01985421
10.8,-0.01985744
10.90001,-0.01986051
11.00001,-0.01986225
11.10001,-0.01986675
11.20001,-0.01987096
11.30001,-0.01987106
11.40001,-0.01987609
11.50001,-0.01987743
11.60001,-0.01988046
11.70001,-0.01988323
11.80001,-0.01988325
11.90001,-0.01988554
12.00001,-0.0198892
12.10001,-0.01989238
12.20001,-0.01989363
12.30001,-0.01989612
12.40001,-0.01989888
12.50001,-0.0199003
12.60001,-0.01990235
12.70001,-0.0199062
12.80001,-0.01990808
12.90001,-0.01990868
13.00001,-0.01991076
13.10001,-0.01991415
13.20001,-0.01991283
