EXPID. 0895
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.1002296
-0.801,-0.08558711
-0.802,-0.07709572
-0.803,-0.07117934
-0.804,-0.0667957
-0.805,-0.06345432
-0.806,-0.06072604
-0.807,-0.05848824
-0.808,-0.05658764
-0.809,-0.05487097
-0.81,-0.05336889
-0.811,-0.0518668
-0.812,-0.05039537
-0.813,-0.04916918
-0.814,-0.0480656
-0.815,-0.04699268
-0.816,-0.04601173
-0.817,-0.04506143
-0.818,-0.04411113
-0.819,-0.04319149
-0.82,-0.04230249
-0.821,-0.04138285
-0.822,-0.04049386
-0.823,-0.03957421
-0.824,-0.03868522
-0.825,-0.03776558
-0.826,-0.03687659
-0.827,-0.0359876
-0.828,-0.03509861
-0.829,-0.03420962
-0.83,-0.03332063
-0.831,-0.0324623
-0.832,-0.03160396
-0.833,-0.03071497
-0.834,-0.02988729
-0.835,-0.02905961
-0.836,-0.02820127
-0.837,-0.02740425
-0.838,-0.02660722
-0.839,-0.02577954
-0.84,-0.02501317
-0.841,-0.02421615
-0.842,-0.02348043
-0.843,-0.02274471
-0.844,-0.022009
-0.845,-0.02130394
-0.846,-0.02062953
-0.847,-0.01992447
-0.848,-0.01928072
-0.849,-0.01866762
-0.85,-0.01808518
-0.851,-0.01750274
-0.852,-0.01695095
-0.853,-0.01636851
-0.854,-0.01587803
-0.855,-0.01549283
-0.856,-0.01500542
-0.857,-0.01455479
-0.858,-0.01411336
-0.859,-0.013675
-0.86,-0.01326729
-0.861,-0.01287184
-0.862,-0.01247946
-0.863,-0.01211467
-0.864,-0.01175907
-0.865,-0.01140961
-0.866,-0.01107854
-0.867,-0.01076279
-0.868,-0.01045318
-0.869,-0.01015276
-0.87,-0.009867672
-0.871,-0.009591779
-0.872,-0.009322016
-0.873,-0.009070646
-0.874,-0.008822342
-0.875,-0.008580169
-0.876,-0.008359454
-0.877,-0.008132609
-0.878,-0.007918024
-0.879,-0.007721834
-0.88,-0.007516447
-0.881,-0.007329452
-0.882,-0.007151654
-0.883,-0.006961594
