EXPID. 0001
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.3197182
-0.801,-0.1848369
-0.802,-0.1416136
-0.803,-0.1216678
-0.804,-0.1097125
-0.805,-0.1018342
-0.806,-0.09582582
-0.807,-0.09107432
-0.808,-0.08739574
-0.809,-0.08433026
-0.81,-0.08169394
-0.811,-0.07954811
-0.812,-0.07767817
-0.813,-0.07596149
-0.814,-0.07449006
-0.815,-0.07314125
-0.816,-0.07179244
-0.817,-0.07056624
-0.818,-0.06946267
-0.819,-0.06826713
-0.82,-0.06716356
-0.821,-0.06609064
-0.822,-0.06495641
-0.823,-0.06385284
-0.824,-0.06274926
-0.825,-0.06158438
-0.826,-0.06038884
-0.827,-0.05922396
-0.828,-0.05793646
-0.829,-0.05664895
-0.83,-0.05533079
-0.831,-0.05389002
-0.832,-0.05247989
-0.833,-0.05100846
-0.834,-0.04950638
-0.835,-0.04794298
-0.836,-0.04637958
-0.837,-0.04481619
-0.838,-0.04325279
-0.839,-0.04172005
-0.84,-0.040126
-0.841,-0.03859326
-0.842,-0.03709117
-0.843,-0.03558908
-0.844,-0.034087
-0.845,-0.03273819
-0.846,-0.03145069
-0.847,-0.03019384
-0.848,-0.0289983
-0.849,-0.02783342
-0.85,-0.02672984
-0.851,-0.02568758
-0.852,-0.02467597
-0.853,-0.02372567
-0.854,-0.02277537
-0.855,-0.02188638
-0.856,-0.02102804
-0.857,-0.02020036
-0.858,-0.01937268
-0.859,-0.01860631
-0.86,-0.01783994
-0.861,-0.01710423
-0.862,-0.01639917
-0.863,-0.01572476
-0.864,-0.01516789
-0.865,-0.0145456
-0.866,-0.01394476
-0.867,-0.01336539
-0.868,-0.01281053
-0.869,-0.01227101
-0.87,-0.01175601
-0.871,-0.01126247
-0.872,-0.01077812
-0.873,-0.01032443
-0.874,-0.009898326
-0.875,-0.009481421
-0.876,-0.00909517
-0.877,-0.008721181
-0.878,-0.008359454
-0.879,-0.008031447
-0.88,-0.007706506
-0.881,-0.007403024
-0.882,-0.007120999
-0.883,-0.006851237
