EXPID. 0509
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.06
Fe(NO3)3,0.02
Co(NO3)2,0.02
0.1,-0.06229515
0.2,-0.05031088
0.3,-0.04292958
0.4,-0.03758002
0.5,-0.03350369
0.6,-0.03046695
0.7,-0.02836818
0.8000001,-0.02701269
0.9000001,-0.02628306
1,-0.02579474
1.1,-0.02543455
1.2,-0.02520217
1.3,-0.02502742
1.4,-0.02490044
1.5,-0.02482516
1.6,-0.02477691
1.7,-0.02474357
1.8,-0.02473656
1.9,-0.02473848
2,-0.02475975
2.1,-0.02479276
2.2,-0.02482692
2.3,-0.02486713
2.4,-0.02490895
2.5,-0.02494657
2.6,-0.0249893
2.7,-0.02502804
2.799999,-0.02506468
2.899999,-0.02510785
2.999999,-0.02515087
3.099999,-0.0251807
3.199999,-0.02523755
3.299999,-0.02527266
3.399999,-0.02531426
3.499999,-0.02536367
3.599999,-0.02540316
3.699999,-0.02545154
3.799999,-0.02549729
3.899998,-0.02555022
3.999998,-0.02559527
4.099998,-0.02563775
4.199998,-0.0257073
4.299998,-0.02574087
4.399998,-0.02578495
4.499998,-0.02584643
4.599998,-0.02588469
4.699998,-0.02592753
4.799998,-0.02597451
4.899998,-0.02601573
4.999998,-0.02606097
5.099998,-0.02610334
5.199997,-0.02614955
5.299997,-0.02619221
5.399997,-0.02622815
5.499997,-0.02626982
5.599997,-0.02630697
5.699997,-0.02633226
5.799997,-0.02636944
5.899997,-0.02640112
5.999997,-0.02642736
6.099997,-0.02645796
6.199996,-0.02649147
6.299996,-0.02651599
6.399996,-0.02654556
6.499996,-0.02657547
6.599996,-0.02660018
6.699996,-0.02662599
6.799996,-0.02665432
6.899996,-0.02668062
6.999996,-0.02670335
7.099996,-0.02672801
7.199996,-0.02675384
7.299995,-0.02677782
7.399995,-0.02679605
7.499995,-0.02681915
7.599995,-0.02684443
7.699995,-0.02686281
7.799995,-0.0268839
7.899995,-0.02690619
7.999995,-0.02692471
8.099995,-0.0269454
8.199995,-0.02696208
8.299995,-0.02698511
8.399996,-0.02700075
8.499996,-0.0270156
8.599997,-0.02703608
8.699997,-0.02705693
8.799997,-0.02706222
8.899998,-0.02708862
8.999998,-0.02710442
9.099998,-0.02711274
9.199999,-0.02713751
9.299999,-0.02714817
9.4,-0.02716149
9.5,-0.02717974
9.6,-0.02719682
9.700001,-0.02721225
9.800001,-0.02722568
9.900002,-0.02723935
10,-0.02725519
10.1,-0.02726377
10.2,-0.02727977
10.3,-0.02729698
10.4,-0.02730878
10.5,-0.02732338
10.6,-0.02733855
10.7,-0.027348
10.8,-0.0273599
10.90001,-0.02737209
11.00001,-0.02737881
11.10001,-0.02738813
11.20001,-0.02740324
11.30001,-0.02740694
11.40001,-0.02742923
11.50001,-0.02743215
11.60001,-0.0274459
11.70001,-0.02745646
11.80001,-0.0274676
11.90001,-0.02748314
12.00001,-0.02749119
12.10001,-0.02751699
12.20001,-0.02752613
12.30001,-0.0275325
12.40001,-0.02755803
12.50001,-0.02755871
12.60001,-0.02756948
12.70001,-0.02758705
12.80001,-0.02759118
12.90001,-0.02760229
13.00001,-0.02761308
13.10001,-0.02762144
