EXPID. 0367
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.4628762
-0.801,-0.4368196
-0.802,-0.3555843
-0.803,-0.2630067
-0.804,-0.207828
-0.805,-0.1829976
-0.806,-0.1698161
-0.807,-0.1606196
-0.808,-0.153569
-0.809,-0.1496864
-0.81,-0.144567
-0.811,-0.1400301
-0.812,-0.1358304
-0.813,-0.1319066
-0.814,-0.1282893
-0.815,-0.124672
-0.816,-0.1212693
-0.817,-0.117928
-0.818,-0.114464
-0.819,-0.1111226
-0.82,-0.1076586
-0.821,-0.1041026
-0.822,-0.1005773
-0.823,-0.09692939
-0.824,-0.09325081
-0.825,-0.08960289
-0.826,-0.08583235
-0.827,-0.08215377
-0.828,-0.07847519
-0.829,-0.07482726
-0.83,-0.07130196
-0.831,-0.06783796
-0.832,-0.06449659
-0.833,-0.06133914
-0.834,-0.05827365
-0.835,-0.05536145
-0.836,-0.05266382
-0.837,-0.05008882
-0.838,-0.04769774
-0.839,-0.04545994
-0.84,-0.04334476
-0.841,-0.04138285
-0.842,-0.03954356
-0.843,-0.03782689
-0.844,-0.03617153
-0.845,-0.03466944
-0.846,-0.03325932
-0.847,-0.03187985
-0.848,-0.03059235
-0.849,-0.02939681
-0.85,-0.02823193
-0.851,-0.02715901
-0.852,-0.0261474
-0.853,-0.0251971
-0.854,-0.02427745
-0.855,-0.02338847
-0.856,-0.02256078
-0.857,-0.02179441
-0.858,-0.02108935
-0.859,-0.02041495
-0.86,-0.0197712
-0.861,-0.0191581
-0.862,-0.01863697
-0.863,-0.01808518
-0.864,-0.01756405
-0.865,-0.01710423
-0.866,-0.0166444
-0.867,-0.01618458
-0.868,-0.01581672
-0.869,-0.01551122
-0.87,-0.01515869
-0.871,-0.01479697
-0.872,-0.0144567
-0.873,-0.01413176
-0.874,-0.01380988
-0.875,-0.0135156
-0.876,-0.01322744
-0.877,-0.01294235
-0.878,-0.01268179
-0.879,-0.01241509
-0.88,-0.01216678
-0.881,-0.01193687
-0.882,-0.01169163
-0.883,-0.01147398
-0.884,-0.0112594
