EXPID. 0397
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.07
Fe(NO3)3,0.03
0.1,-0.1005814
0.2,-0.0933712
0.3,-0.07247393
0.4,-0.05889077
0.5,-0.05119664
0.6,-0.04584556
0.7,-0.04174793
0.8000001,-0.03841758
0.9000001,-0.03569389
1,-0.03346917
1.1,-0.03164694
1.2,-0.03018133
1.3,-0.02906181
1.4,-0.02824137
1.5,-0.02772711
1.6,-0.02745594
1.7,-0.02730045
1.8,-0.02721386
1.9,-0.0271268
2,-0.02701554
2.1,-0.02690226
2.2,-0.02678631
2.3,-0.02667493
2.4,-0.02659292
2.5,-0.02654333
2.6,-0.02650565
2.7,-0.02649555
2.799999,-0.0265043
2.899999,-0.02652128
2.999999,-0.02653615
3.099999,-0.0265794
3.199999,-0.02661487
3.299999,-0.02664845
3.399999,-0.02669084
3.499999,-0.02674334
3.599999,-0.02677501
3.699999,-0.02682292
3.799999,-0.02687322
3.899998,-0.02691064
3.999998,-0.02695607
4.099998,-0.02700054
4.199998,-0.0270442
4.299998,-0.02708845
4.399998,-0.02713293
4.499998,-0.02717382
4.599998,-0.02722059
4.699998,-0.02726149
4.799998,-0.02729908
4.899998,-0.02735258
4.999998,-0.02738696
5.099998,-0.02743455
5.199997,-0.02748599
5.299997,-0.02752073
5.399997,-0.02757248
5.499997,-0.0276246
5.599997,-0.02767591
5.699997,-0.02774589
5.799997,-0.02780291
5.899997,-0.02785635
5.999997,-0.02790741
6.099997,-0.02794538
6.199996,-0.02797634
6.299996,-0.02801169
6.399996,-0.02803888
6.499996,-0.02806755
6.599996,-0.02810366
6.699996,-0.02813261
6.799996,-0.02816034
6.899996,-0.02819359
6.999996,-0.02821819
7.099996,-0.02825083
7.199996,-0.0282781
7.299995,-0.02829969
7.399995,-0.02833301
7.499995,-0.02835492
7.599995,-0.02837677
7.699995,-0.02841356
7.799995,-0.02844875
7.899995,-0.02847453
7.999995,-0.02849681
8.099995,-0.02852301
8.199995,-0.0285442
8.299995,-0.02856171
8.399996,-0.02858266
8.499996,-0.02860908
8.599997,-0.0286277
8.699997,-0.02864256
8.799997,-0.02867205
8.899998,-0.02868484
8.999998,-0.02870499
9.099998,-0.02872163
9.199999,-0.0287416
9.299999,-0.02876496
9.4,-0.02877706
9.5,-0.0287983
9.6,-0.02881434
9.700001,-0.02882469
9.800001,-0.02884319
9.900002,-0.02885844
10,-0.02886
10.1,-0.02888651
10.2,-0.02889984
10.3,-0.02890687
10.4,-0.02892768
10.5,-0.02893966
10.6,-0.02894536
10.7,-0.0289593
10.8,-0.02897098
10.90001,-0.02897594
11.00001,-0.02898844
11.10001,-0.02899547
11.20001,-0.02900467
11.30001,-0.0290122
11.40001,-0.0290174
11.50001,-0.02902694
11.60001,-0.02903419
11.70001,-0.02903767
11.80001,-0.02904931
11.90001,-0.02905647
12.00001,-0.02906058
12.10001,-0.02907174
12.20001,-0.02907657
12.30001,-0.02907782
12.40001,-0.02909202
12.50001,-0.02909261
12.60001,-0.02909799
12.70001,-0.02910969
12.80001,-0.02911052
12.90001,-0.02911153
13.00001,-0.02912177
13.10001,-0.02913273
13.20001,-0.02913496
