EXPID. 0397
[电化学]: CV : -0.8 >> -0.8 >> -1.5 >> -0.8(V) @ 0.01(V/s) X 10(Seg)
起始电位 (V),-0.8
上限电位 (V),-0.8
下限电位 (V),-1.5
终止电位 (V),-0.8
扫速 (V/s),0.01
电解液 信息:
KOH,1
-0.8,-0.102386
-0.801,-0.08886718
-0.802,-0.08221508
-0.803,-0.07801536
-0.804,-0.0750725
-0.805,-0.07280405
-0.806,-0.07105672
-0.807,-0.06952398
-0.808,-0.06805255
-0.809,-0.06667308
-0.81,-0.06526296
-0.811,-0.06379153
-0.812,-0.06235075
-0.813,-0.06081801
-0.814,-0.05931592
-0.815,-0.05775253
-0.816,-0.05618913
-0.817,-0.05465639
-0.818,-0.05312365
-0.819,-0.05159091
-0.82,-0.05018078
-0.821,-0.04870935
-0.822,-0.04729923
-0.823,-0.04595042
-0.824,-0.0446016
-0.825,-0.04334476
-0.826,-0.04208791
-0.827,-0.04083106
-0.828,-0.03966618
-0.829,-0.03850129
-0.83,-0.03736707
-0.831,-0.03629415
-0.832,-0.03525188
-0.833,-0.03420962
-0.834,-0.03322866
-0.835,-0.03227837
-0.836,-0.03135872
-0.837,-0.03046973
-0.838,-0.02961139
-0.839,-0.02878371
-0.84,-0.02795603
-0.841,-0.02715901
-0.842,-0.02642329
-0.843,-0.02562627
-0.844,-0.02492121
-0.845,-0.02415484
-0.846,-0.02341912
-0.847,-0.02274471
-0.848,-0.02203965
-0.849,-0.02136525
-0.85,-0.02075215
-0.851,-0.0201084
-0.852,-0.0194953
-0.853,-0.01894352
-0.854,-0.01836107
-0.855,-0.01783994
-0.856,-0.01728815
-0.857,-0.01679768
-0.858,-0.0163072
-0.859,-0.01581672
-0.86,-0.0154867
-0.861,-0.01505447
-0.862,-0.01461917
-0.863,-0.01422066
-0.864,-0.01382828
-0.865,-0.01343896
-0.866,-0.01307417
-0.867,-0.01271244
-0.868,-0.01236297
-0.869,-0.01203803
-0.87,-0.01171003
-0.871,-0.01140961
-0.872,-0.01110613
-0.873,-0.01080571
-0.874,-0.01053901
-0.875,-0.01027538
-0.876,-0.009996422
-0.877,-0.00976038
-0.878,-0.009521272
-0.879,-0.009276033
-0.88,-0.009055318
-0.881,-0.008846866
-0.882,-0.008623085
-0.883,-0.00842996
