EXPID. 0001
[电化学]: i-t : @ -1(V) X 60(sec)
起始电位 (V),-1
静置时间 (秒),0
运行时间 (秒),60
记录间隔,0.1
电解液 信息:
Ni(NO3)2,0.1
0.1,-0.009687173
0.2,-0.009721236
0.3,-0.009739431
0.4,-0.009746257
0.5,-0.009749083
0.6,-0.009753659
0.7,-0.009756231
0.8000001,-0.009762352
0.9000001,-0.009769453
1,-0.00977775
1.1,-0.009793985
1.2,-0.009809108
1.3,-0.009823404
1.4,-0.009844047
1.5,-0.009861864
1.6,-0.009883073
1.7,-0.009909582
1.8,-0.009928153
1.9,-0.009951706
2,-0.009980005
2.1,-0.0100002
2.2,-0.01002125
2.3,-0.01004862
2.4,-0.01006789
2.5,-0.01008944
2.6,-0.01011364
2.7,-0.01013367
2.799999,-0.01015569
2.899999,-0.01017912
2.999999,-0.01019867
3.099999,-0.01021703
3.199999,-0.01023983
3.299999,-0.01025986
3.399999,-0.01027685
3.499999,-0.01029729
3.599999,-0.01031428
3.699999,-0.01033392
3.799999,-0.01035237
3.899998,-0.01036701
3.999998,-0.01038299
4.099998,-0.01040504
4.199998,-0.0104118
4.299998,-0.01044482
4.399998,-0.01042354
4.499998,-0.01048056
4.599998,-0.01047952
4.699998,-0.01045781
4.799998,-0.01048426
4.899998,-0.0105344
4.999998,-0.01054472
5.099998,-0.01053766
5.199997,-0.01057372
5.299997,-0.01058964
5.399997,-0.01056214
5.499997,-0.01060055
5.599997,-0.01061507
5.699997,-0.01059966
5.799997,-0.0106288
5.899997,-0.01067647
5.999997,-0.01063809
6.099997,-0.01067624
6.199996,-0.01068972
6.299996,-0.0106751
6.399996,-0.01070446
6.499996,-0.01070958
6.599996,-0.0107033
6.699996,-0.01073236
6.799996,-0.01074499
6.899996,-0.01074218
6.999996,-0.01076457
7.099996,-0.01077768
7.199996,-0.01076222
7.299995,-0.01079045
7.399995,-0.01078204
7.499995,-0.010776
7.599995,-0.01081938
7.699995,-0.01082069
7.799995,-0.01079
7.899995,-0.0108538
7.999995,-0.01083828
8.099995,-0.01081637
8.199995,-0.01087153
8.299995,-0.01086006
8.399996,-0.0108456
8.499996,-0.01089206
8.599997,-0.01088058
8.699997,-0.01086779
8.799997,-0.01090733
8.899998,-0.01089858
8.999998,-0.01088915
9.099998,-0.01092127
9.199999,-0.01091581
9.299999,-0.01090806
9.4,-0.01093643
9.5,-0.01093051
9.6,-0.01092395
9.700001,-0.01095052
9.800001,-0.01094449
9.900002,-0.01093955
10,-0.01096433
10.1,-0.01095932
10.2,-0.01095448
10.3,-0.01097733
10.4,-0.01097341
10.5,-0.01096939
10.6,-0.01098986
10.7,-0.01098634
10.8,-0.01098471
10.90001,-0.01100185
11.00001,-0.0109982
11.10001,-0.01099802
11.20001,-0.01101256
11.30001,-0.01101056
11.40001,-0.01101081
11.50001,-0.01102554
11.60001,-0.01102654
11.70001,-0.01102562
11.80001,-0.01103732
11.90001,-0.01103817
12.00001,-0.01103749
12.10001,-0.01104793
12.20001,-0.01104888
12.30001,-0.01104895
12.40001,-0.0110601
12.50001,-0.01105976
12.60001,-0.01106123
12.70001,-0.01107109
12.80001,-0.01107283
12.90001,-0.01107193
13.00001,-0.01108411
13.10001,-0.01108268
13.20001,-0.01108461
13.30001,-0.0110934
